0.2,0.0,0.0,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.4,0.1,0.1,0.1,0.3,0.2,0.8,0.4,0.1,0.2,0.4,0.2,0.2,0.4,0.2,0.3,0.1,0.4,0.0,0.3,0.0,0.7,0.4,0.3,0.4,0.4,0.1,0.2,0.5,0.6,0.5,0.3,0.3,0.5,0.2,0.5,0.3,0.2,0.3,0.1,0.5,0.3,0.3,0.5,0.4,0.5,0.1,1.0,0.3
0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.0,1.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.2857142857142857
0.4375,0.0,0.0,0.0625,0.0,0.1875,0.125,0.0625,0.0625,0.0,0.0625,0.4375,0.0,0.0,0.0,0.25,0.125,0.375,0.125,0.0625,0.0,0.5,0.25,0.125,0.3125,0.0625,0.3125,0.25,0.0625,0.0,0.25,0.1875,0.125,0.0,0.0625,0.25,0.0625,0.1875,0.1875,0.25,0.25,0.3125,0.0625,0.1875,1.0,0.0625,0.0625,0.0,0.0,0.125,0.1875,0.25,0.0625,0.0625,0.125,0.6875,0.25,0.125,0.125,0.375,0.25,0.0625,0.3125,0.3125
0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.125,0.375,0.125,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.125,0.0,0.5,0.25,0.375,0.25,0.25,0.125,0.5,0.375,0.25,0.125,0.5,0.25,0.875,0.25,0.375,0.75,0.0,0.125,0.875,0.5,0.125,0.625,0.25,0.5,0.375,0.5,0.875,0.5,0.125,0.375,0.5,0.25,0.375,0.875,1.0,0.5,0.75,0.25,0.75
0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.375,0.25,0.125,0.5,0.125,0.125,0.375,0.5,0.375,0.5,0.875,0.375,0.125,0.125,0.25,0.25,0.75,0.125,0.25,0.625,0.375,0.625,0.375,0.375,0.75,0.25,0.5,0.125,0.625,0.5,0.375,0.5,1.0,0.125,0.25,0.625,0.125,0.125,0.375,0.125,0.25,0.25,0.75
0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.0,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.36363636363636365,1.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.2727272727272727,0.6363636363636364,0.36363636363636365,0.0,0.0,0.2727272727272727,0.8181818181818182,0.18181818181818182,0.0,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.6363636363636364,0.2727272727272727
0.38461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.46153846153846156,0.07692307692307693,0.0,0.0,0.07692307692307693,0.8461538461538461,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.0,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.15384615384615385,1.0,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.3076923076923077,0.38461538461538464,0.07692307692307693,0.3076923076923077
0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.7777777777777778,1.0,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222
0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.18181818181818182,0.0,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.5454545454545454,0.0,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.9090909090909091,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.8181818181818182,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.2727272727272727,0.18181818181818182,0.45454545454545453,1.0
0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.4444444444444444,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.8888888888888888,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.1111111111111111
0.3,0.0,0.1,0.1,0.0,0.3,0.1,0.1,0.3,0.0,0.1,0.8,0.3,0.1,0.0,0.1,0.2,0.3,0.3,0.6,0.4,0.8,0.4,0.1,0.3,0.1,0.3,0.3,0.2,0.1,0.4,0.4,0.2,0.4,0.2,0.4,0.1,0.7,0.2,0.7,0.1,0.4,0.1,0.7,1.0,0.2,0.3,0.2,0.3,0.3,0.7,0.3,0.3,0.1,0.0,0.3,0.4,0.1,0.5,0.4,0.7,0.2,0.7,0.4
0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0,0.125,0.25,0.125,0.125,0.25,0.0,0.25,0.375,0.25,0.0,0.25,0.25,0.0,0.375,0.0,0.25,0.125,0.75,0.125,0.25,0.5,0.25,0.0,0.375,0.5,0.125,0.0,0.375,0.5,0.75,0.875,0.375,0.625,0.375,0.5,0.25,1.0,0.25,0.375,0.5,0.625,0.5,0.25,0.625,0.5,0.5,0.875,0.375,0.375,1.0
0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0,1.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.7777777777777778
0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.42857142857142855
0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.0,0.6666666666666666,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.7777777777777778
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.125,0.125,0.125,0.0,0.375,0.125,0.125,0.375,0.0,0.5,0.5,0.5,0.25,0.125,0.5,0.0,0.5,0.375,0.125,0.5,0.375,0.25,0.5,0.375,0.0,0.375,0.25,0.125,0.75,0.25,0.5,0.875,0.625,0.375,0.75,0.125,0.125,0.125,0.75,0.5,0.375,0.375,0.125,0.125,1.0,0.5,0.875,1.0,0.375,0.625,0.375,1.0
0.375,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.125,0.125,0.0,0.125,0.5,0.125,0.375,0.25,0.25,0.625,0.5,0.125,0.25,0.375,0.625,0.125,0.125,0.75,0.125,0.625,0.375,0.125,0.5,0.5,0.125,0.5,0.25,0.375,0.375,0.25,0.125,0.5,0.75,0.375,0.375,0.5,0.25,0.375,0.75,0.5,0.75,0.25,0.125,0.5,0.5,0.375,0.125,1.0,0.625,0.625,0.375,0.625
0.5,0.0,0.0,0.25,0.0,0.0,0.375,0.125,0.125,0.0,0.375,0.125,0.125,0.25,0.0,0.25,0.25,0.125,0.75,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.375,0.125,0.125,0.625,0.375,0.5,0.25,0.375,0.375,0.75,0.0,0.375,0.125,0.375,0.25,0.375,0.0,0.5,0.125,0.375,0.5,0.25,0.25,0.25,0.375,0.5,0.625,0.25,0.0,0.375,0.375,0.125,0.25,0.625,1.0,0.375,0.75,0.5
0.5555555555555556,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.1111111111111111,1.0,0.0,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.5555555555555556
0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.0,0.2857142857142857,0.14285714285714285,0.42857142857142855
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.0,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.36363636363636365,0.7272727272727273,0.36363636363636365,0.36363636363636365,1.0,0.2727272727272727,0.0,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.8181818181818182,0.5454545454545454
0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.5,0.21428571428571427,0.07142857142857142,0.42857142857142855,0.0,0.14285714285714285,0.5,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.0,0.35714285714285715,0.0,0.5714285714285714,0.2857142857142857,0.0,0.07142857142857142,0.21428571428571427,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,1.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.5,0.35714285714285715
0.07692307692307693,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.0,0.5384615384615384,0.38461538461538464,0.0,0.0,0.46153846153846156,0.46153846153846156,0.15384615384615385,0.46153846153846156,0.0,0.15384615384615385,0.0,0.07692307692307693,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.23076923076923078,1.0,0.38461538461538464,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.7692307692307693
0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.0,0.6,0.3,0.1,0.1,0.1,0.3,0.4,0.1,0.2,0.4,0.3,0.9,0.2,0.1,0.4,0.2,0.1,0.3,0.1,0.2,0.4,0.1,0.7,0.4,0.6,0.7,0.1,0.3,0.3,0.3,0.7,0.5,0.4,1.0,0.7,0.2,0.6,0.2,0.3,0.3,1.0,0.3,0.4,0.4,0.3,0.7,0.2,0.1,0.4,0.7,0.7,0.1,0.3,0.7
0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.5,0.125,0.375,0.125,0.125,0.375,0.25,0.625,0.0,0.125,0.125,0.375,0.5,0.25,0.5,0.625,0.875,0.375,0.375,0.875,0.125,0.25,0.5,0.25,0.125,0.625,0.5,0.625,0.75,0.25,1.0,0.625,0.25,0.625,0.25,0.25,0.25,0.375,0.25
